pretty_formula,task_id,spacegroup.number,final_energy_per_atom,density,formation_energy_per_atom,volume,band_gap,min_abc,max_abc,Dimension,Dim
Cu2GeS3,mp-15252,9,-4.524087765833333,4.364836904769699,-0.6506859665624999,225.1622936127396,0.3743000000000008,6.511088333803268,6.515286909172458,3.0,-1.0
Mg,mp-153,194,-1.59089389,1.7720891684001192,0.00938616000000003,45.550080360967776,0.0,3.2030274656338804,5.126691,3.0,-1.0
CsSnSe3,mp-1542038,2,-3.763738949,4.205213499765058,-0.6851972169924565,385.7905344314576,1.2725000000000002,7.2144816062480475,8.11715917429473,3.0,-1.0
Rb2As3,mp-15556,69,-3.601273442,3.5175791321342214,-0.41358877000000016,373.5955600069635,0.6437000000000002,6.949076500493716,9.328063018138817,3.0,-1.0
Cs2As3,mp-15557,69,-3.597974568,3.863183932077862,-0.4443425761724139,421.7350949927649,0.6814,7.260203576079668,9.630255560007793,3.0,-1.0
CaSi,mp-1563,63,-4.2539245575,2.3771612189373754,-0.5384676075000003,95.22968300550166,0.0,3.901522,5.818035612113164,3.0,-1.0
CaMgGe,mp-15641,62,-3.3112780591666664,3.2155408005509534,-0.5683087974999997,283.04046956424406,0.0,4.4609879999999995,8.419295,3.0,-1.0
SrMgSi,mp-15642,62,-3.2982568583333336,3.0319172219731576,-0.3932317505555556,306.72724611247,0.07130000000000036,4.596335,8.530591000000001,3.0,-1.0
SrMgGe,mp-15643,62,-3.1728550166666665,3.887710143331878,-0.5352586305555551,315.3294680187953,0.0862999999999996,4.628729,8.647173,3.0,-1.0
Sc4C3,mp-15661,220,-8.0583901,3.799358904962551,-0.4855017399999986,188.68283374649903,0.4656000000000002,6.258228657399791,6.258228657399791,3.0,-1.0
NaSe,mp-15668,194,-3.2344352275,3.245401126502061,-0.8291533803385418,208.6541146952289,0.4941,4.7257275675282,10.788447,3.0,-1.0
K2CuAs,mp-15684,63,-3.092630895,3.1512412315077283,-0.3478501527500004,228.34136900493482,1.5884,5.931404,6.329319750826309,3.0,-1.0
Na2CuAs,mp-15685,63,-3.21830162375,3.6052630323773207,-0.37139424666666665,169.90809078332364,0.7429000000000001,5.3246980000000015,5.712557521891749,3.0,-1.0
Li2CuAs,mp-15686,194,-3.66289634375,4.1881760154098036,-0.5188536416666665,120.8079420015157,0.0,4.1936182409562495,7.93208,3.0,-1.0
KZnAs,mp-15687,187,-2.811325516666667,3.6025381087044623,-0.4682385293333334,82.70521758178221,0.202,4.2611592988744285,5.259526999999999,3.0,-1.0
Be2C,mp-1569,225,-5.800457516666667,2.4612616144131447,-0.2319220400000006,20.263752885011023,1.4432999999999998,3.0601658159308944,3.0601658159308944,3.0,-1.0
P,mp-157,64,-5.375895105,2.4363411481751363,0.037390756428571585,84.44325110889318,0.11509999999999998,4.552418,5.849006185381067,2.0,1.0
KNa2Sb,mp-15724,225,-2.39618498,2.8904264392064976,-0.4290088249166668,118.82755662665261,0.6680000000000001,5.518368800610556,5.518368800610556,3.0,-1.0
Mn3Al9Si,mp-15819,194,-5.3979525488461535,3.9050782339368713,-0.27328978722811625,370.5700253904621,0.0,7.483664747044727,7.640311,3.0,-1.0
Be12Cr,mp-1590,139,-4.2445675561538465,2.4927677730586453,-0.05025972153846134,106.67761420481743,0.0,5.488657613444202,5.488657613444202,3.0,-1.0
Al4C3,mp-1591,166,-6.186745705714286,2.930804106770353,-0.09208207428571416,81.56406797660878,1.3422,8.59324208982256,8.593242544660312,3.0,-1.0
Na3P,mp-1598,194,-2.67701515125,1.7517810886720495,-0.33770452339285706,189.47501257826562,0.4028000000000001,4.971196845940925,8.853183,3.0,-1.0
B,mp-160,166,-6.679391770833334,2.476400292715375,0.0,86.99120849801606,1.5219000000000005,5.050374620817154,5.050374667224799,3.0,-1.0
B,mp-161,166,-6.652398487809522,2.3062306481269723,0.026993283023810884,817.3376872244841,0.0,10.122992976768332,10.122993212349202,3.0,-1.0
BaCaGe,mp-16252,62,-3.4319920741666667,4.065394383197685,-0.5827925524999996,408.5305894297113,0.19059999999999988,5.1112459999999995,9.257000999999999,3.0,-1.0
BaCaSi,mp-16253,62,-3.53400027,3.413083528634504,-0.4173720266666668,399.90231730623185,0.1767000000000003,5.072547,9.190732,3.0,-1.0
CaZnGe,mp-16263,194,-3.159739946666667,4.447898386511679,-0.5302828316666668,133.00071926698521,0.0,4.3178801987591084,8.237249,3.0,-1.0
CaZnSi,mp-16266,194,-3.34831139,3.4609674964291304,-0.4514255533333327,128.17361313116874,0.0,4.239916895546421,8.23291,3.0,-1.0
Rb3Sb,mp-16319,194,-2.11532347,3.080716587328593,-0.3476726056249999,407.66820410624405,0.0878000000000001,6.430469672405352,11.383892999999999,3.0,-1.0
SrAl2,mp-1638,227,-3.314438101666666,3.3023727657339483,-0.2542271305555553,142.38503496608874,0.0,5.861288719428347,5.861288719428347,3.0,-1.0
Al9Rh2,mp-1645,14,-4.906086356818182,4.1497827635567965,-0.5025592468181818,359.0512268155259,0.0,6.369528,8.765946827444711,3.0,-1.0
Al12Re,mp-1648,204,-4.543249296153847,3.956298541354384,-0.12852336192307726,214.05128460093133,0.0,6.52699444531187,6.52699444531187,3.0,-1.0
BaAl9Fe2,mp-16483,191,-4.697446439166667,3.7243295679969326,-0.3166831841666671,219.29787150584613,0.0,3.949832,8.006866553651871,3.0,-1.0
Al9Co2,mp-16488,14,-4.688866784545454,3.608519273468693,-0.3318833245454545,331.96820642659145,0.0,6.198935,8.56062329133954,3.0,-1.0
SrAl9Co2,mp-16491,191,-4.5374987141666665,3.512871095315868,-0.4028071047222224,211.9216015477355,0.0,3.9129199999999997,7.908093740612148,3.0,-1.0
YAl2Co,mp-16493,63,-5.80938150875,4.694791723929044,-0.5428963666666666,142.75406763111678,0.0,5.431604912613214,7.0210820000000025,3.0,-1.0
Si,mp-165,194,-5.41189677,2.2823657389088443,0.013417249999999823,81.73461274842056,0.5139000000000005,3.850481801840648,6.365686,3.0,-1.0
Li3Al2,mp-16506,166,-2.830830348,1.5386201705354483,-0.187246296,80.71205954952897,0.0,5.3720493916882415,5.372049394207019,3.0,-1.0
Mn3Al10,mp-16511,194,-5.2233902980769225,3.7833306593270617,-0.2279381664588851,381.5258903362768,0.0,7.520671995210601,7.788971000000001,3.0,-1.0
Al6Ru,mp-16529,63,-4.864784715714285,3.9265351998098166,-0.32937833928571386,222.4118999447996,0.0,4.982719495671817,9.039062,3.0,-1.0
Ca,mp-166,139,-1.98438209,1.5738101244536746,0.021217790000000125,42.2866034962744,0.0,3.805225911927437,3.805225911927437,3.0,-1.0
Al6Tc,mp-16718,63,-4.962776842857143,3.7940057029501935,-0.272194715714286,227.49371289815403,0.0,5.048425242354491,9.019944,3.0,-1.0
Al12Tc,mp-16719,204,-4.416373975384615,3.2773896931732325,-0.16194860076923098,213.7004388135453,0.0,6.523426420648277,6.523426420648277,3.0,-1.0
Y3Al2,mp-16723,136,-5.7326396135,4.09262974869367,-0.3545266135000006,520.4504116575515,0.0,7.640163,8.253504,3.0,-1.0
LiB,mp-16726,62,-4.3892595575,1.0891881945231687,-0.09510223875,108.25636803082756,0.0,3.079669,6.150395,3.0,-1.0
Y(Al5Fe)2,mp-16744,63,-5.038766535,3.8409181879030543,-0.35705613705128225,406.74453166213,0.0,6.758543587903018,8.975435000000003,3.0,-1.0
C,mp-169,166,-9.225443465,1.8803468488618569,0.001337235000001158,21.213359204749427,1.7730000000000006,4.265459787103027,4.265460115147368,2.0,1.0
FeSi2,mp-1714,64,-6.883187516666666,4.958877557942405,-0.44297720999999984,300.07910767846533,0.6975999999999996,6.284147312598583,7.817765,3.0,-1.0
CaZn2,mp-1725,74,-1.807276495,4.41586395283821,-0.2989141283333332,128.5272768167053,0.0,5.768675220902367,5.768675220902367,3.0,-1.0
KO3,mp-1726,140,-4.644862575,2.049411685798161,-0.6562962366875,282.280308668779,0.7121000000000001,7.218406266682625,7.218406266682625,3.0,-1.0
SrSi2,mp-1727,141,-4.545720673333333,3.472602102241728,-0.365684242222222,137.5168049177549,0.0,7.655674088424154,7.655674088424154,3.0,-1.0
MnAl6,mp-173,63,-4.693050521428573,3.35278314777904,-0.1737417428078822,214.7768869199247,0.0,4.964330805694559,8.819153,3.0,-1.0
Sc5Ga3,mp-17332,193,-5.615758489375,4.246061228716012,-0.5224294853124993,339.41504748047004,0.0,5.953337,8.113719446441872,3.0,-1.0
CaAl4,mp-1749,139,-3.5923710439999996,2.3116986040954672,-0.19479040400000044,106.31432660161295,0.0,6.40287375839888,6.40287375839888,3.0,-1.0
Mg5Ga2,mp-1770,72,-2.133569427142857,2.9819472616769285,-0.12534210500000015,290.650707555417,0.0,8.278263639960315,8.278263639960315,3.0,-1.0
Li15Ge4,mp-1777,220,-2.807791646052632,2.1393169259098874,-0.3274782555263158,612.6939381191628,0.0,9.267341309998892,9.267341309998892,3.0,-1.0
MnS,mp-1783,216,-7.121073265,3.4117933921511705,-0.803725096390087,42.344872191855295,0.0,3.9123581806948615,3.9123581806948615,3.0,-1.0
RbO3,mp-1806,14,-4.602536365625,2.8803564579102354,-0.6464362459375002,307.77511089530907,0.8986,6.176114,9.0178733483664,3.0,-1.0
KGa3,mp-181,119,-2.7253401108333333,4.087239819342063,-0.1766687472083334,302.593609989588,0.6231,8.730396004800811,8.730396004800811,3.0,-1.0
Ba2Mg17,mp-1813,166,-1.6903768036842106,2.238174411335806,-0.056550355789473886,510.31926968970635,0.0,8.046908723448155,8.046909005119046,3.0,-1.0
Ca3Cd2,mp-18167,136,-1.8608533790000001,3.620506934488978,-0.2883375469999999,633.0372829357431,0.0,7.9847160000000015,8.903995,3.0,-1.0
SrGa2,mp-182,191,-3.0820245266666664,4.754548008729985,-0.5001337738888886,79.30342968548804,0.0,4.356883804848139,4.824023,3.0,-1.0
Ti3Al,mp-1823,194,-7.1371698425,4.248868625006788,-0.27915687249999976,133.33383280338535,0.0,4.655282,5.750847600499947,3.0,-1.0
Mg2Pd,mp-18316,227,-3.3166962979166663,4.602694708910617,-0.5232156612499997,447.4480933903665,0.0,8.585242231467786,8.585242231467786,3.0,-1.0
NbAl3,mp-1842,139,-5.763154285,4.501843513933613,-0.4286461524999998,64.12625614366692,0.0,5.106914835886045,5.106914835886045,3.0,-1.0
CaBe13,mp-1845,226,-3.713545426071428,1.947352099682553,-0.09797634571428608,268.1560550614124,0.0,7.23826038184991,7.23826038184991,3.0,-1.0
SiAs,mp-1863,12,-5.114222023333333,3.3101751996131403,-0.07200581083333367,310.03914301665316,1.484,9.057021087979203,10.22790167770594,2.0,1.0
KO2,mp-1866,139,-4.54859746,2.2174535825043846,-0.9771474984999996,53.24102971239235,0.0,4.397084815985586,4.397084815985586,3.0,-1.0
Mg3Pd,mp-18712,185,-2.9155664454166668,3.792747316760984,-0.4203859554166665,471.0982545966602,0.0,8.042159254093145,8.410765,3.0,-1.0
HfBe13,mp-1878,226,-4.358854351785714,3.9792073215446098,-0.17531463071428582,246.75048171598584,0.0,7.040297353175361,7.040297353175361,3.0,-1.0
Ca5Ge3,mp-1884,140,-3.6151205625,3.1239035241829067,-0.6279851918749997,444.71289946838687,0.0,9.23197829861769,9.23197829861769,3.0,-1.0
Ba2N,mp-1892,166,-4.463278773333333,4.403707634896102,-0.5331408241266669,108.84745516340612,0.0,7.962321959524433,7.962322207635785,2.0,1.0
CaAs3,mp-1900,2,-4.5540327875,4.633747206090414,-0.5582940137499999,189.81692196315706,0.0,5.881285,5.990215934687914,3.0,-1.0
NaO2,mp-1901,58,-4.54620769,2.190153276822324,-0.9066733052777772,83.38290152766164,0.0,3.4740269999999995,5.6746620000000005,3.0,-1.0
BaAl4,mp-1903,139,-3.621437192,3.425431948130945,-0.241182362,118.89082902677285,0.0,6.53415487773859,6.53415487773859,3.0,-1.0
LiZn,mp-1934,227,-1.8030076875,4.082778097815391,-0.2186744491666668,58.85208482567026,0.0,4.3660859747652685,4.3660859747652685,3.0,-1.0
BaMg2,mp-1935,194,-1.7785000975,3.0309751611862388,-0.07198978750000003,407.4670837032737,0.0,6.666042247082222,10.588289,3.0,-1.0
CoP3,mp-1944,204,-6.33441432,4.3827467504460005,-0.4973704751785713,230.1390543390233,0.0,6.686580410568843,6.686580410568843,3.0,-1.0
TiAl,mp-1953,123,-6.227478455,3.8339016130398575,-0.4069445316666673,32.41839122852993,0.0,2.824105,4.064712,3.0,-1.0
Al5Co2,mp-196,194,-5.167263959285714,4.338445784132516,-0.4609047107142855,386.99687466941054,0.0,7.593683,7.671180210441481,3.0,-1.0
Sc3In,mp-19713,194,-5.73270744125,4.443026390929162,-0.2954346799999996,186.63536180979855,0.0,5.226483999999999,6.421356999918709,3.0,-1.0
MnCu2SnS4,mp-19722,121,-5.1440007175,4.3369616162847615,-0.7362943258943968,164.25585405708696,0.0,6.671579199991858,6.671579199991858,3.0,-1.0
Sc3InB,mp-19726,221,-6.083277588,4.1958060889218185,-0.3975810248333332,103.09461345029436,0.0,4.688983,4.688983,3.0,-1.0
K2CuPb(NO2)6,mp-19863,202,-6.03823129090909,3.2419280454382613,-1.0975280916036354,320.1170368145786,0.0,7.678468294264031,7.678468294264031,3.0,-1.0
Y5Mg24,mp-1988,217,-2.4921438048275864,2.379973320671373,-0.05286529563218386,717.1441038334995,0.0,9.766585902721738,9.766585902721738,3.0,-1.0
Al8Cr5,mp-19954,160,-6.057906909615384,4.232632902033681,-0.04022660269230672,373.35577474850936,0.0,7.878913266626621,7.878913335287867,3.0,-1.0
Be,mp-20,229,-3.64374282,1.9150108787465359,0.09567004499999987,7.814618941540773,0.0,2.165259231202352,2.165259231202352,3.0,-1.0
FeAg2SnS4,mp-20002,121,-4.5834743475,4.619325074754139,-0.5788935713541674,186.40707112087227,0.0,7.1380442800464605,7.1380442800464605,3.0,-1.0
Mn(GaS2)2,mp-20025,82,-5.201457548571428,3.4596786945084554,-1.042906556736453,154.85919029959763,1.1954000000000002,6.481277196847008,6.481277196847008,3.0,-1.0
LiFeP,mp-20049,129,-5.916777951666668,3.8747954523488577,-0.6527074156349215,80.36127304822737,0.0,3.699339,5.872169,3.0,-1.0
InP3,mp-20050,166,-4.79802618375,4.1566566923389034,-0.050140855178571364,165.9791633532698,0.0,5.507613003798469,5.507613968598925,3.0,-1.0
LiCa2Si3,mp-20150,58,-4.1561093966666665,2.202979398071484,-0.4567652822222221,516.6442885443818,0.0,4.367545,11.233796,3.0,-1.0
NaMnP,mp-20227,129,-5.732440623333333,3.657644236081479,-0.4358924405199781,98.88076048697019,0.0,3.761191,6.989739999999999,3.0,-1.0
CaMnGe,mp-20235,129,-5.614318575,4.564507843960311,-0.3508738398850575,121.98441627941178,0.0,4.0209160000000015,7.544915,3.0,-1.0
RbMnAs,mp-20242,129,-5.13643539,4.231300114502648,-0.20264907405172514,169.006983602103,0.0,4.485616,8.399636,2.0,1.0
K3InP2,mp-20256,72,-3.188195195,2.5196241017592578,-0.3699531460238094,387.59656383031034,0.7981,8.947189188572072,8.947189188572072,3.0,-1.0
Mn(GaSe2)2,mp-20261,82,-4.7321659600000014,4.72673219358566,-0.5605169048614533,179.24581396655387,0.8787,6.814005572240824,6.814005572240824,3.0,-1.0
CaIn,mp-20263,221,-2.84820085,4.4577485688871885,-0.469559045,57.69972336602253,0.0,3.864185,3.864185,3.0,-1.0
InP,mp-20351,216,-4.288286255,4.5816214404051765,-0.20580145928571447,52.840008616696146,0.4664000000000002,4.212041348270218,4.212041348270218,3.0,-1.0
KMnP,mp-20422,129,-5.6537808766666675,2.7540037693834223,-0.42531711707553416,150.75082227634053,0.0,3.7930050000000004,10.478349,2.0,1.0
MnCu2GeS4,mp-20474,31,-5.21551941875,4.1267481340599765,-0.7311310271443965,308.1701518196673,0.26509999999999945,6.239575,7.593164,3.0,-1.0
Cu3AsS4,mp-20545,215,-4.379128185,4.37120835172093,-0.5230409496875001,149.60458948046397,0.0,5.3086199999999995,5.3086199999999995,3.0,-1.0
Ca3In,mp-20581,225,-2.40529484,2.9681797446011244,-0.2131739974999997,131.49912143710657,0.0,5.7079384717924215,5.7079384717924215,3.0,-1.0
NaMnAs,mp-20612,129,-5.325392533333333,4.244530561695633,-0.2802335026628349,119.59505063263028,0.0,4.132778,7.0021119999999994,3.0,-1.0
NaIn,mp-20628,227,-2.162940985,4.413463524135089,-0.12977301166666688,103.69868622185312,0.0,5.2734651953737215,5.2734651953737215,3.0,-1.0
Ca2In,mp-20669,62,-2.616558809166667,3.31074271320569,-0.3622643125000001,391.16533299898697,0.0,5.384304,10.006897,3.0,-1.0
Li3Sb,mp-2074,225,-3.10110073,3.3521002851555632,-0.63715827,70.63172983860775,0.8066999999999998,4.639860749877952,4.639860749877952,3.0,-1.0
Rb2P3,mp-2079,69,-4.072769449,2.6439837743751915,-0.4325843031428569,331.4276520459828,1.0654,6.682557884144215,8.908827719070842,3.0,-1.0
SrBe13,mp-2080,226,-3.643735538928572,2.4240442180761947,-0.050746360476191035,280.5579817412593,0.0,7.348170231490423,7.348170231490423,3.0,-1.0
NaMnSb,mp-20970,129,-5.003013008333333,4.514976293948791,-0.1345596993295016,146.88423378006166,0.0,4.427575,7.492786,3.0,-1.0
Ca,mp-21,229,-1.98204545,1.5780733797530162,0.02355443000000013,42.17236382354457,0.0,3.797956140347463,3.797956140347463,3.0,-1.0
SiP2,mp-21065,205,-5.526960134166668,3.1585089206628645,-0.10966488654761974,189.33409072627808,0.0,5.742173,5.742173,3.0,-1.0
CaMnSi,mp-21096,129,-5.89365659,3.3624058205433967,-0.3627831332183919,121.5884908254665,0.0,3.921729,7.905645,2.0,1.0
Mn2SnS4,mp-21139,65,-5.993791967142857,4.206135708145626,-0.8187999295443353,140.87916185417185,0.0,3.6795970000000002,6.3741372285843525,3.0,-1.0
CaIn,mp-21187,139,-2.8379679625,4.462995177289751,-0.4593261575000001,230.5275708733976,0.0,6.7099825986243795,6.7099825986243795,3.0,-1.0
ScAl3,mp-2121,221,-4.8472302775,3.0172734312602296,-0.4549311287499993,69.28863083851826,0.0,4.107277,4.107277,3.0,-1.0
Li3In2,mp-21293,166,-2.5436610440000003,4.3253511759481285,-0.297633832,96.15333811373213,0.0,5.626375547883914,5.626375591725814,3.0,-1.0
KO2,mp-21325,15,-4.498041651666667,1.9204541547986416,-0.9265916901666664,122.94957604374088,0.15460000000000002,5.22542607276555,7.626299482728762,3.0,-1.0
RbMnP,mp-21413,129,-5.57410489,3.37070170241512,-0.3889294219088673,168.85655140480117,0.0,3.838382,11.460974,2.0,1.0
SrGe,mp-2147,63,-3.7767635775,4.525888585404171,-0.6205090233333332,117.59811837681423,0.0,4.22178,6.231063297781929,3.0,-1.0
Mg17Al12,mp-2151,217,-2.5149679648275858,2.0946923953385417,-0.026979316206896642,584.2178183411263,0.0,9.121485311493519,9.121485311493519,3.0,-1.0
K2NaInAs2,mp-21510,72,-3.09022552,3.3450807680461367,-0.4893304115555554,363.2224291940989,0.8731,9.136899908075716,9.136899908075716,3.0,-1.0
K2NaInP2,mp-21511,72,-3.26973072,2.744063558070442,-0.4174464594126987,336.3988972262906,1.2600000000000002,8.884680865273946,8.884680865273946,3.0,-1.0
AlAs,mp-2172,216,-4.68748928,3.590699212089334,-0.4851421624999999,47.12568016968292,1.6871,4.054377749269054,4.054377749269054,3.0,-1.0
F2,mp-21848,223,-1.1505827525,2.840784487651501,0.0,88.84191209506102,0.0,4.4621,4.4621,0.0,1.0
YB6,mp-2203,221,-7.048540337142858,3.699194842606093,-0.3995658030952377,69.026957252261,0.0,4.1021,4.1021,3.0,-1.0
KFe2S3,mp-22035,63,-5.7534454175,3.1957923126035617,-1.0085496995625007,256.6658770849004,0.0,5.157325,7.159945553872949,3.0,-1.0
B,mp-22046,134,-6.581039046799999,2.318186389316881,0.09835272403333306,387.2011312753563,0.0,4.925572,8.86625,3.0,-1.0
NaFeAs,mp-22152,129,-5.095898106666667,4.793908463406792,-0.28130693944444474,106.5178694490858,0.0,3.923688,6.918844,3.0,-1.0
Cu3SbS4,mp-22171,31,-4.3364397825,4.624483633041584,-0.5466171928125005,316.45903935378584,0.0,6.304239,7.6135800000000025,3.0,-1.0
YTiSi,mp-22179,129,-7.268172676666666,4.422838704325568,-0.6724136266666664,123.79096274186213,0.0,4.037166,7.595139,3.0,-1.0
Be2Fe,mp-2225,194,-5.496927084166668,4.769353022785467,-0.18065088083333336,102.87597849089914,0.0,4.178627133138945,6.803244,3.0,-1.0
SrAl2,mp-22318,74,-3.3203968316666668,3.1229475643545563,-0.2601858605555556,150.56559613330205,0.0,6.092539694163183,6.092539694163183,3.0,-1.0
NaO3,mp-22464,44,-4.64238078,2.1173597815277745,-0.6027511242708332,55.67230343961003,0.6243000000000001,4.316561987289537,4.316561987289537,3.0,-1.0
Li3N,mp-2251,191,-3.88235307,1.2886089547430537,-0.4625428730950003,44.88256682919796,0.9986000000000002,3.6506897563508462,3.888635,3.0,-1.0
ScB2,mp-2252,191,-7.40258911,3.660544064375377,-0.8388382277777767,30.201855763624497,0.0,3.1457474094537528,3.5241569999999998,3.0,-1.0
Mg5In2,mp-22570,72,-1.99848679,3.5401227332595706,-0.06923425999999999,329.4329621331616,0.0,8.630562573938446,8.630562573938446,3.0,-1.0
InSe,mp-22691,160,-3.6302451725,4.9442240844145395,-0.506447568671875,130.16236066724198,0.8635000000000002,9.269798122883367,9.269798130465679,2.0,1.0
Sr6Li23,mp-2272,225,-1.8583943579310345,1.4123512445350452,0.005126795632184092,805.7995776233666,0.0,10.445133884314265,10.445133884314265,3.0,-1.0
Ca2Sn,mp-22735,62,-3.320859705,3.412530897757297,-0.6472691666666665,387.0731394525959,0.05959999999999965,5.0844260000000014,9.616678,3.0,-1.0
NiS2,mp-2282,205,-4.9260092075,4.629925309475207,-0.6839704029166663,176.20418504397514,0.0,5.6062449999999995,5.6062449999999995,3.0,-1.0
RuCl3,mp-22850,193,-4.24812507375,3.2372341412476064,-0.9891394274449999,212.80138724412757,0.0,5.708643,6.560779871273232,1.0,1.0
ClO3,mp-22869,9,-3.9970638875,2.121033132541825,-0.4993520417524993,261.3329808546352,1.2097,5.3846069018505895,10.286096954559053,0.0,1.0
FeBr2,mp-22880,164,-4.355294073333334,4.536917402245608,-0.4406754200000004,78.93029552449933,0.5075000000000001,3.7280016212358333,6.5578410000000025,2.0,1.0
RuBr3,mp-22892,193,-3.86871435875,4.413499916954566,-0.3224220400000002,256.4322351158238,0.0,5.939204,7.060848224940967,1.0,1.0
