pretty_formula,task_id,spacegroup.number,final_energy_per_atom,density,formation_energy_per_atom,volume,band_gap,min_abc,max_abc,Dimension,Dim
Tl4Te3Pb,mp-20740,140,-3.154392486875,8.561994464203838,-0.3307472643749998,545.9624800992789,0.4708000000000006,9.272078565761667,9.272078565761667,3.0,-1.0
Ta3PbS6,mp-20784,193,-7.454802241499999,7.081241829822574,-1.4424103253750005,441.9981451014084,0.0,5.821389458442546,15.060398999999999,3.0,-1.0
ZrIn2,mp-20800,141,-4.9509468750000005,7.8303512765890435,-0.2672575116666671,272.1719862056394,0.0,14.144891611534247,14.144891611534247,3.0,-1.0
TlTe,mp-2081,140,-2.977766894375,8.080049214376299,-0.2252899393750001,545.8097835621568,0.0,9.817010804510048,9.817010804510048,3.0,-1.0
Si5Ir3,mp-2084,14,-7.3355146353125,9.85541132240446,-0.6302819653125002,966.5649248850792,0.9339000000000012,6.473725,14.305029000000001,3.0,-1.0
CaIn2Ir,mp-20846,62,-4.5262918734375,8.32428313268565,-0.4394424334374998,737.1728802080099,0.0,5.763757,16.066435000000002,3.0,-1.0
VSn2,mp-20887,70,-5.755791115,7.770844171872728,-0.05477452166666672,246.4780018554814,0.0,5.489400820118712,10.527353233065613,3.0,-1.0
V2InC,mp-20983,194,-7.87945857625,7.0431038208249115,-0.3428894337500008,107.84583686401415,0.0,3.0249642861924837,13.60919,3.0,-1.0
TaPbS2,mp-20985,194,-6.83213554375,8.444575628034862,-1.2030344353125004,177.87159989561195,0.0,3.37480623482786,18.033429,3.0,-1.0
Y2ReC2,mp-21003,62,-9.186038919,7.687495210358702,-0.4198327566666677,335.27474311222596,0.0,5.1299,9.909782,3.0,-1.0
Si3Rh5,mp-21012,55,-7.3853624725,9.143196404556496,-0.7481772962499997,217.49597853098822,0.0,3.911393,10.306146,3.0,-1.0
SrIn4Pt,mp-21124,63,-3.611303015,8.09579758715561,-0.4834490344444446,304.37523201774684,0.0,7.623275,8.959152440699288,3.0,-1.0
KPb2,mp-21170,194,-3.0194092641666668,6.8476001185127755,-0.17417823516666667,439.89230139229653,0.0,6.753456468224919,11.13688,3.0,-1.0
Mn7C3,mp-21256,62,-9.24960012,7.858680096704947,-0.06837138075862015,355.48977225851394,0.0,4.460380000000002,11.701018,3.0,-1.0
BaPb3,mp-21446,166,-3.6368038325,9.000918391855867,-0.3725758225,420.03311573332564,0.0,9.75840285784923,9.758403529717858,3.0,-1.0
Pb3O4,mp-21452,55,-5.4725621464285705,8.252420051017227,-1.455333134285714,551.8195107515734,1.1772999999999998,6.7812660000000005,9.329494,3.0,-1.0
Y3GaCo3,mp-21491,63,-6.590583152142857,6.4254016693729925,-0.3402314053571424,265.27689273555507,0.0,5.393502104392377,12.895086000000001,3.0,-1.0
Zr2Te,mp-21559,62,-7.391213413055558,7.395872889789176,-0.6449793497222234,835.3526203491137,0.0,3.855839,20.114778,3.0,-1.0
HfReSi2,mp-21569,55,-8.928824028541667,11.188658968918658,-0.6157380097916665,749.5458654945688,0.0,8.092097,10.083027000000001,3.0,-1.0
Ta11(CoSe4)2,mp-21584,58,-8.783809787619049,11.05116513072484,-0.5638344856547614,823.4122412156039,0.0,3.437778,19.641195,3.0,-1.0
SiNi2As,mp-21598,61,-5.798953173125,6.830418788262914,-0.3877767268749999,428.6386440833815,0.0,5.136201,13.888476999999998,3.0,-1.0
K5Pb24,mp-21613,217,-3.3533052017241376,8.636371505610052,-0.08932160120689636,993.7217195614944,0.0,10.888353804396145,10.888353804396145,3.0,-1.0
Y2(Ga3Co)3,mp-21625,63,-4.883183718214285,7.305588904583825,-0.4895583514880951,446.4652477889725,0.0,7.374685349164125,9.461641,3.0,-1.0
Ta11(FeSe4)2,mp-21656,58,-8.900697995,11.040976676464947,-0.5510383992261912,822.3142427169478,0.0,3.4117910000000005,19.710283,3.0,-1.0
Tl5Se3,mp-21657,130,-3.11359475625,8.830284574992229,-0.326594839628906,946.8690379782856,0.0,8.594516,12.818791000000001,3.0,-1.0
Hf3(NbGe2)2,mp-21659,62,-8.225751427222223,10.410608026846548,-0.6072749772222229,645.5739868040405,0.0,6.90153,13.334427999999999,3.0,-1.0
HfGa2Co,mp-21660,107,-6.2917991299999985,10.24247460489051,-0.5113747175000001,610.9910401894357,0.0,9.572534575778509,9.572534575778509,3.0,-1.0
YSi3Ni5,mp-21661,62,-6.4544891125,6.584992200485521,-0.7163672710185188,470.680141574068,0.0,3.7918019999999997,18.71871,3.0,-1.0
Nb5Ge4,mp-21681,62,-8.018261935,8.162295603482097,-0.35174675499999986,614.4641947485039,0.0,6.7782089999999995,13.244573999999998,3.0,-1.0
Sr2In4Pt3,mp-21718,189,-4.311542821944443,9.21734602597564,-0.6894960934259254,878.9800310520035,0.0,4.5489489999999995,14.937181070796626,3.0,-1.0
ScCoGe2,mp-21739,55,-6.259384081875001,6.689343383137378,-0.5876734293749996,742.2343497683261,0.0,7.970489,10.129566,3.0,-1.0
Sr(In4Rh)2,mp-21756,55,-3.839521836818182,7.797343661765018,-0.3457430337878788,1032.4192045612494,0.0,4.4472760000000005,16.430014,3.0,-1.0
Pd17Se15,mp-21765,221,-4.7110699121875,7.9398715632982935,-0.3205491954736326,1252.1336341024667,0.0,10.778299,10.778299,3.0,-1.0
Ta5P3,mp-21799,62,-10.1977022996875,13.14849580566544,-0.7566090829017859,1007.965971955596,0.0,3.417567,25.529446,3.0,-1.0
HfSb2,mp-2180,58,-6.474404564583334,9.507866505251217,-0.4026741212500002,589.6288856044265,0.0,3.902563,15.119023,3.0,-1.0
YNi5Ge3,mp-21806,62,-6.004176863611113,7.903090966684427,-0.5334837437962968,504.51638885479963,0.0,3.87165,19.143463,3.0,-1.0
Mn(PbO2)2,mp-21823,114,-6.218096565714285,7.888239877665714,-1.6625519465164529,898.1721528426773,0.7675000000000001,5.245501,13.085379,3.0,-1.0
Mo4P3,mp-21833,62,-9.07197717982143,7.778584022923317,-0.5544872220663271,814.0791644211372,0.0,3.1637,20.568087,3.0,-1.0
SrIn4Ir,mp-21901,51,-3.9355930241666655,8.151389762640092,-0.3464852586111107,301.1313174106282,0.0,4.422688,8.765222,3.0,-1.0
Ba(Co5As3)2,mp-21918,62,-6.238499068823527,7.843091466406276,-0.2998602917647053,996.0904040597784,0.0,6.812289999999999,16.420823000000002,3.0,-1.0
Ge3Ru2,mp-21945,60,-6.8363297472500015,8.924356330066345,-0.3527571722499999,625.2785205055211,0.3631000000000002,5.783815,11.576927,3.0,-1.0
In4Ag9,mp-21975,215,-2.8409388048076925,9.314897229520042,-0.033266577884615546,1019.748594526264,0.0,10.0654,10.0654,3.0,-1.0
YNiSn2,mp-21981,62,-5.653938423541668,7.270434841254307,-0.5875005477083329,1055.242807305427,0.0,4.446924,16.117234,3.0,-1.0
In3Cu7,mp-21985,2,-3.7014824639999997,8.819083533219265,-0.006532676000000492,594.4489027201035,0.0,6.743982000000001,10.091475021600065,3.0,-1.0
Rh17S15,mp-21991,221,-6.2695041759375,7.364714708090879,-0.7292516199023424,1005.7725720441687,0.0,10.019205,10.019205,3.0,-1.0
Ti5Sb3,mp-22033,62,-6.9750568784375,6.533810806329236,-0.4919989030208329,614.6408933541859,0.0,7.208513000000001,10.190973,3.0,-1.0
Hf2In5,mp-22050,127,-4.944210044285714,9.280933115087104,-0.13381056571428576,333.17298801043063,0.0,3.0756900000000003,10.407912,3.0,-1.0
In3Pd5,mp-22146,55,-4.7907739525,10.532688782527847,-0.5214664224999996,276.3875760573195,0.0,4.245822,11.276708,3.0,-1.0
Hf2InC,mp-22156,194,-8.6828095525,11.27081103662267,-0.7095990200000006,142.5599709728955,0.0,3.323016629442741,14.907403,3.0,-1.0
Zr3NiSb7,mp-22174,62,-5.990752976818182,7.7400635162288784,-0.5065486813636372,1016.640953504276,0.0,3.9645120000000014,17.674269,3.0,-1.0
Si3Ru2,mp-22192,60,-7.5991999875,6.795394754529908,-0.6342557135000007,559.8763209104028,0.5494000000000003,5.574287,11.148457,3.0,-1.0
Zr4Co4Ge7,mp-22233,139,-6.953427051666668,7.9494723676113885,-0.6210758060000008,463.35615073090776,0.0,9.753877773234244,9.753877773234244,3.0,-1.0
Y3(Co2Sn)4,mp-22379,186,-6.438995297666668,7.841000433935076,-0.2853790896666671,513.7794034868451,0.0,7.448372,8.924673649697507,3.0,-1.0
Re6P13,mp-22437,148,-7.998768292368423,8.378985068275094,-0.36509043402255775,602.4249503271395,0.0,9.523658812655409,9.52365918694637,3.0,-1.0
Zr4Pd2O,mp-22479,227,-8.226302718214287,7.932518694989603,-1.2554124883928566,497.15398845318185,0.0,8.892051621183944,8.892051621183944,3.0,-1.0
SrInAu,mp-22529,62,-3.2207613266666666,8.139456142197877,-0.6490791522222222,325.9317962361774,0.0,4.85744,8.627024,3.0,-1.0
Pb3O4,mp-22633,135,-5.472946523928571,8.223901463695467,-1.4557175117857135,553.7330931276135,1.1538000000000004,6.7766660000000005,9.039454,3.0,-1.0
Zr2Se,mp-22642,58,-7.7926893880555586,7.067056275166067,-0.9289184755034732,737.0732810159873,0.0,3.6407,15.906457000000001,3.0,-1.0
Te2W,mp-22693,31,-6.52078067,8.523376397963197,-0.10587122666666578,342.13815641148074,0.0,3.4979410000000004,15.431851000000002,2.0,1.0
Ni8Ge2B3,mp-22703,59,-6.1290897557692325,8.205626099148821,-0.3194494124999997,261.9668104221369,0.0,2.932993,14.679556,3.0,-1.0
Ta11(NiSe4)2,mp-22744,58,-8.664856524047616,11.114230560443769,-0.5713746616071429,818.596648953151,0.0,3.4413949999999995,19.654586,3.0,-1.0
NaHg2IO2,mp-23110,180,-2.935191875,7.008601330342327,-0.9456324584722218,414.4402776402514,1.388,6.783890799792478,10.398571,3.0,-1.0
TlRe3(Se2Cl)2,mp-23144,2,-6.3439402735,7.372703486645436,-0.7252820335894995,517.9118605388953,1.5198,6.685629,9.164499474660088,2.0,1.0
Bi2Se3,mp-23164,62,-4.0118619875,7.176336190572356,-0.35830137690624964,606.0968727926173,1.0908000000000002,4.160115,12.535619,2.0,1.0
NiBi3,mp-23179,62,-4.386871526875,10.644179451228444,-0.02431162437500056,427.8481188444329,0.0,4.158823,11.546925,1.0,1.0
In5Bi3,mp-23180,140,-3.124845184375,8.34146901723649,0.053720013124999966,478.179376722352,0.0,8.99298708871396,8.99298708871396,3.0,-1.0
TiZn16,mp-2327,63,-1.7143889064705882,7.014325195498222,-0.06430715490196093,518.1716472407409,0.0,6.929754279502628,11.673307000000001,3.0,-1.0
Hg5(ClO2)2,mp-23358,72,-2.6667666581818184,8.453441038920683,-0.7568788715018183,447.0251454223641,0.29539999999999994,9.020841582335708,9.020841582335708,3.0,-1.0
Hg2ClO,mp-23395,15,-2.2558742925,8.517136248707686,-0.7291549986275001,352.9889676816951,1.6380000000000001,6.870439796963294,9.752113409623425,3.0,-1.0
Bi2TeI,mp-23435,166,-3.35059882375,6.8468865327036825,-0.23875328249999986,326.17886872612576,0.19440000000000035,19.303469790553844,19.30346997978408,2.0,1.0
Tl5Se2I,mp-23488,140,-2.991890190625,7.850274722123943,-0.4513776318359373,552.8199986419581,0.7097000000000002,9.435778537733068,9.435778537733068,3.0,-1.0
Si(Bi3O5)4,mp-23492,197,-5.95435662,8.817574618142636,-1.802264646818181,537.8158133513418,0.12199999999999987,8.873299751276972,8.873299751276972,3.0,-1.0
Hg5(BrO2)2,mp-23543,72,-2.5821293109090906,8.812156720515746,-0.6025914218181815,462.3330391362126,0.12900000000000006,9.122762122546108,9.122762122546108,3.0,-1.0
Ag2BiO3,mp-23558,34,-4.643707577083333,8.217745232464011,-0.9283504565972224,382.08131435705553,0.4483999999999999,6.1604,9.767619999999999,3.0,-1.0
TlRe6Se8Cl3,mp-23635,2,-6.702972598333334,7.618437955345223,-0.6608803293627774,897.8620169326723,1.4338000000000002,9.207167,11.228488441810903,2.0,1.0
ScSn2,mp-2398,141,-5.252218891666667,6.53309130207772,-0.4683479533333337,287.08996195640526,0.0,15.94725797217666,15.94725797217666,3.0,-1.0
Ga3Pd5,mp-2408,55,-5.00958615625,10.262176406593367,-0.6366242115625003,239.89182890457184,0.0,4.080895,10.70031,3.0,-1.0
Pd7Se4,mp-2503,18,-4.830477511818182,8.940849132610547,-0.262948549943181,394.0266981227173,0.0,5.435028,10.321027,3.0,-1.0
AuSeBr,mp-27199,62,-2.9577646354166665,6.970285589305396,-0.1555247828645836,678.1593704815625,0.7669999999999999,7.1185350000000005,12.422410000000001,1.0,1.0
Tl5SbO5,mp-27220,36,-4.643931074772726,8.562066913370671,-1.2652407580681817,949.2837054753752,1.5353,8.211886717306566,14.133478,3.0,-1.0
Ba7(BIr)12,mp-27261,166,-6.924553088064518,9.713154011731133,-0.4843381816129023,580.8503642939042,0.0,9.352300550390797,9.35230103971937,3.0,-1.0
Si12Ni31,mp-27276,150,-6.17157767744186,7.616395290840162,-0.4904612746511625,470.1683533896396,0.0,6.649323565260831,12.279136,3.0,-1.0
Ba(Ag3O2)2,mp-27286,52,-4.104869755,6.926346203781309,-0.841508961818182,813.7182189716829,0.9563,6.776278,12.985403,3.0,-1.0
Sr(Ag3O2)2,mp-27352,52,-4.108216851818182,6.9966702679043165,-0.8657187474242424,758.3510773300345,0.8523000000000003,6.612017999999999,12.616277,3.0,-1.0
P10Au7I,mp-27370,189,-4.489093253333333,7.775443488305532,-0.12386869726190496,387.7021332058415,0.5311000000000003,6.266427273416728,11.400595,3.0,-1.0
AlPd5I2,mp-27393,139,-4.51604385125,7.734447487922782,-0.4294175874999997,174.5226661232389,0.0,10.78168951905804,10.78168951905804,2.0,1.0
Mo8P5,mp-27413,6,-9.24920093,8.119927141122531,-0.4929260417582417,188.63009814986358,0.0,3.205908,9.472636671154238,3.0,-1.0
Tl2O,mp-27484,166,-3.815362406666667,9.413254201538033,-0.8257052637500001,149.86114728489318,0.5717000000000003,13.338135927529187,13.33813635708306,2.0,1.0
Ta3N5,mp-27488,63,-10.70293950375,9.746088593903641,-1.2859777752375001,208.84407610098512,1.2570999999999994,5.520776950772871,10.357106,3.0,-1.0
Te2AuI,mp-27527,51,-2.8715236925,7.416666253290198,-0.1003996887499996,259.29981200639253,0.0,4.1402,12.978549000000001,3.0,-1.0
Tl4S3,mp-2753,14,-3.4070560407142856,6.9829612643555725,-0.569115823482143,869.1334893114982,0.9375,8.139267,13.128707,3.0,-1.0
Ag3AuS2,mp-27554,213,-3.3805038591666663,8.067572516653907,-0.2609156452083337,962.7868917515582,0.1802999999999999,9.874385,9.874385,3.0,-1.0
Bi4Se3,mp-27607,166,-3.9906543442857134,8.063953576309098,-0.2695298195758927,220.9126020696108,0.0037000000000002586,13.840290471391162,13.840290661877079,2.0,1.0
Tl4O3,mp-27684,11,-4.113801186428572,9.508465472167543,-0.9447142826785708,302.3092858203032,1.1951999999999998,3.5595589999999997,11.340912705459688,1.0,1.0
Re2P5,mp-27736,2,-7.789048070714286,7.877307102192553,-0.3668361168367359,444.6055961981828,0.4851999999999999,7.383761,8.399830836588437,3.0,-1.0
Bi2SO2,mp-27891,58,-5.32592906,8.737741407551221,-1.3770511751250003,183.20997201187683,0.8559000000000001,3.875121,12.095819,3.0,-1.0
Ge(BiTe2)2,mp-27948,166,-3.7539023914285714,7.2279785266689025,-0.18585950642857127,229.96760822751057,0.5095000000000001,14.010444031392007,14.010444363263431,2.0,1.0
Hg2IO,mp-28136,15,-2.04753863625,8.114685396053906,-0.4532789328125,445.3518417762768,0.9849,7.038167927096724,9.659920123664481,2.0,1.0
Bi9I2,mp-28149,11,-3.5473367250000005,8.34522849138279,-0.08748817772727335,849.5011800253886,0.0,4.484369,15.447899648163213,3.0,-1.0
Bi4Te3,mp-28229,166,-3.7424029314285714,8.069002640435489,-0.17239721285714285,250.80358977302743,0.25570000000000004,14.474151029749686,14.47415118452799,2.0,1.0
PtI3,mp-28268,15,-2.807586349375,6.570341370966048,-0.146849960625,582.0909689576848,0.4201999999999999,7.117139144257684,13.563682041308287,3.0,-1.0
IrS2,mp-2833,62,-6.1043193279166665,8.271921447611735,-0.842849276666667,411.68109325178426,0.5640000000000001,3.612557,20.041695999999998,3.0,-1.0
YSiRh2,mp-28352,194,-7.6707848075,7.919177331341183,-1.0156845891666666,406.12242196716096,0.0,5.561617589378562,15.160867999999999,3.0,-1.0
BaP3Pt2,mp-28373,14,-5.9495903637500005,7.425920193910281,-0.8994830580357144,554.9348517387665,0.2405999999999997,5.839074,11.803066135667505,3.0,-1.0
HfFeSi2,mp-28378,71,-8.005037375,8.597550871220532,-0.6855824325000011,336.6516134471331,0.0,9.66896811415665,9.66896811415665,3.0,-1.0
Sc5(Re2Si3)4,mp-28385,38,-8.4732643142,9.014458691052335,-0.6203710644,755.7929279523953,0.0,10.23479153818196,14.506263,3.0,-1.0
Zn(Bi3O5)4,mp-28402,197,-5.600199304545455,9.059702715040164,-1.5743367377272717,530.2832053108352,0.0,8.831678570371091,8.831678570371091,3.0,-1.0
Ta4SiTe4,mp-28509,55,-7.793321289722222,8.059766971376376,-0.5233625941666671,1040.258514681837,0.0768999999999993,4.83555,19.280829,1.0,1.0
NbTe5Pd,mp-28616,62,-4.7685317889285725,6.663789139236799,-0.3402901460714288,834.6081404634599,0.0,3.7777309999999997,15.778797,2.0,1.0
Ga(Bi3O5)4,mp-28632,197,-5.7368391078787875,8.960686376572559,-1.6573901200757573,536.9423231915886,0.0,8.868493310285972,8.868493310285972,3.0,-1.0
Tl2GeTe5,mp-28639,127,-3.2829654796875,6.821306599349773,-0.15011067156249958,1090.007237550101,0.0,8.496138,15.100323999999999,3.0,-1.0
Tl5(Cu7Se5)2,mp-28656,12,-3.788044759310345,7.608745088260234,-0.1964491366702586,589.5035887491385,0.0,9.418494590137533,18.45442460358331,3.0,-1.0
Ta(NiTe)2,mp-28667,62,-6.310209587999999,8.813693483073898,-0.3692790180000003,417.15358612056366,0.0,3.5764769999999997,18.023807,2.0,1.0
Sr5(B5Rh7)2,mp-28706,69,-6.693673607931035,8.06416190252896,-0.5439620853448269,409.1316027999137,0.0,5.728060653947809,15.353341254563222,3.0,-1.0
Ag25(BiO6)3,mp-28729,147,-4.012873078478261,7.8293919852992495,-0.5583952208514493,765.9932836772246,0.07190000000000007,6.411156,11.745702591251408,3.0,-1.0
Tl2Pt5S6,mp-28805,14,-5.0376592719230775,9.337151376267924,-0.7364451402884621,560.763541317632,1.0954999999999997,7.0439229999999995,12.501932502365225,3.0,-1.0
Ag5BiO4,mp-28812,14,-4.17338223575,7.775905612703433,-0.6698346155833335,693.8805593719037,1.4712,6.0392160000000015,14.00126933124426,3.0,-1.0
Tl2SnTe5,mp-28843,140,-3.254237425,6.908858810685314,-0.198064616875,560.2428645711954,0.07480000000000064,9.763289241392163,9.763289241392163,3.0,-1.0
TaCoTe2,mp-28846,14,-6.644654050625,8.570470954757434,-0.33147972937500025,383.69021749754813,0.0,6.340121,8.539877676722543,2.0,1.0
Tl5Se2Cl,mp-28920,130,-3.1100550603125,7.871390291109713,-0.6033127063059371,1025.5040684530843,0.5641000000000003,8.771044,13.330143,2.0,1.0
Tl5Se2Br,mp-28921,140,-3.052229459375,8.020976669300529,-0.4976026599609371,521.5944143147938,0.6184999999999996,9.170614118661463,9.170614118661463,3.0,-1.0
Ga8BIr4,mp-28924,142,-5.538300213846156,11.222769698976526,-0.4415404083974361,791.5727119784251,0.0,12.265177645464131,12.265177645464131,3.0,-1.0
Ta2Te5Pd3,mp-28934,62,-5.9184345367499995,8.205928808937486,-0.4212640027500001,1067.7692801939106,0.0,3.743682,18.842242000000002,2.0,1.0
Tl2PdSe2,mp-28954,55,-3.749321337,8.285575485387705,-0.3703191919374994,269.798955367069,0.0,3.7467910000000004,11.593506,3.0,-1.0
Ta4FeTe4,mp-28964,55,-7.9955196394444465,8.358332638174279,-0.3872621816666677,1025.1595056253354,0.0,4.860323,19.263697,1.0,1.0
Nb3Te3As,mp-28968,176,-6.889059690714285,7.107353971617902,-0.5472116457142856,344.1192387178761,0.0,3.583128,10.530718599211594,3.0,-1.0
NaPt2Se3,mp-28987,186,-4.571470382083334,7.563650313673437,-0.5807700371440975,570.8424191444243,0.9976000000000004,7.525013750728832,11.640483,3.0,-1.0
Ag4Bi2O5,mp-28996,52,-4.581563927272726,8.05844137242436,-0.914416656628788,766.0815533260687,1.6427000000000005,5.980937,14.604889000000002,3.0,-1.0
Hf5FeTe3,mp-29068,62,-8.095216896111111,9.959711975802106,-0.5745669050000006,887.7105097922943,0.0,3.6707389999999998,18.077083,3.0,-1.0
CrHg5O6,mp-29112,15,-3.8276109125,8.21541501750424,-0.9415740702083332,465.2680310339013,1.1978,6.849864025452257,8.283474900683165,1.0,1.0
Re3Ge7,mp-29141,63,-6.980154569,10.713601403845773,-0.01067691500000052,330.78753478206875,0.0,4.851796964270043,22.158171,3.0,-1.0
NaTa3N5,mp-29156,63,-9.689434428888893,9.775483481349367,-1.1727293128037042,216.02652104771164,0.0,5.5137417704260505,10.424339,3.0,-1.0
V(HgO2)2,mp-29189,14,-5.0565528889285725,7.38473882317758,-1.4862773639285716,928.4400698137707,1.2392999999999998,3.7389919999999996,16.875051000000006,2.0,1.0
Bi2PdO4,mp-29259,130,-5.695198538214287,8.539411218156701,-1.417682494642857,457.6546528483026,0.5075000000000003,6.169967,8.612466,3.0,-1.0
BaPt2S3,mp-29289,92,-5.387784672916666,7.024638791762322,-1.3078253644791669,589.7308836219493,1.1963000000000004,6.889429,12.424743,3.0,-1.0
Pt(PbO2)2,mp-29332,55,-5.6460588639285705,9.289455182592237,-1.2919354746428564,481.553540204152,0.5213000000000001,6.444774,9.234792,3.0,-1.0
SiTePt,mp-29397,61,-5.419131447083332,9.377392325119256,-0.5392905604166659,496.9112417843444,0.3351999999999995,6.22308,12.632116,3.0,-1.0
Ta9(CoS3)2,mp-29580,189,-9.327042650588236,10.48016854568319,-0.9873618587500012,614.3855523028618,0.0,6.610844,10.359212212012894,3.0,-1.0
SrZnBi2,mp-29623,139,-3.10968417125,7.801274205185435,-0.4273608004166669,243.0758987807129,0.0,11.78260393304676,11.78260393304676,3.0,-1.0
ZrBi2,mp-29642,58,-5.717504675,10.19307331196961,-0.2749149249999997,663.604568821081,0.0,4.061196,15.692119,3.0,-1.0
TaSe3,mp-29652,11,-6.239687043125,7.3918988068673634,-0.6533090273828126,375.4486017639047,0.0,3.519161,10.89654300147712,2.0,1.0
Si5Pt6,mp-29661,11,-6.456471242727273,12.645078089698696,-0.6790152099999996,344.3004391028488,0.0,3.539621,15.605607405895007,3.0,-1.0
RbAg5Se3,mp-29685,125,-3.1508097444444445,6.71855963152583,-0.3029154642071761,425.9448435755609,0.0,6.090856,11.481449000000001,3.0,-1.0
Hg3PO4,mp-29709,14,-4.4261687328125,8.159774994708018,-1.5127951288839283,567.1559579363095,0.8446,5.1457489999999995,14.536431901493742,2.0,1.0
Tl2(CdSb)3,mp-29741,12,-2.551662023125,7.486062601034608,-0.06678965312500029,493.00233996456006,0.07669999999999977,9.143880816968963,12.128584664438716,3.0,-1.0
